601AL047012 6060001678170453680HUNTSVILLE              ALA   040316070A001A22FW 29MW 90UN99 000000
601AL047012 6060001678170453680HUNTSVILLE              ALA   040328071A002B45FW 00UU 90UN99 000000
601AL047012 6060001678170453680HUNTSVILLE              ALA   050328071A001B62MB 00UU 90UN03 000000
601AL047012 6060001678170453680HUNTSVILLE              ALA   060316070A001A26MB 19MB 12UN99 000000
601AL047012 6060001678170453680HUNTSVILLE              ALA   060328071A002B45FW 00UU 12UN99 000000
601AL047012 6060001678170453680HUNTSVILLE              ALA   060316070A003A14FB 15MB 90FR99 000000
601AL047012 6060001678170453680HUNTSVILLE              ALA   080328071A001B00FW 00UU 40UN41 000000
601AL047012 6060001678170453680HUNTSVILLE              ALA   090328071A001B37MW 00UU 20UN99 000000
601AL047012 6060001678170453680HUNTSVILLE              ALA   100316070A001A17MB 17MB 12UN99 000000
601AL047012 6060001678170453680HUNTSVILLE              ALA   110316070A001A27MB 27FB 20HU99 000000
601AL047012 6060001678170453680HUNTSVILLE              ALA   110316070A002A27MW 21MW 12AQ99 000000
601AL047012 6060001678170453680HUNTSVILLE              ALA   120316070A001A21MB 21MB 12ST99 000000
601AL047012 6060001678170453680HUNTSVILLE              ALA   120316070A002A27MB 21MB 12ST99 000000
601AL047012 6060001678170453680HUNTSVILLE              ALA   120316070A003A20MB 18FB 20UN99 000000
601AL050026 606000007791048   0GUNTERSVILLE            ALA   030316070A001A24FW 36MB 12CW45 000000
601AL050046 606000007964048   0BOAZ                    ALA   120316070A001A27MW 00MW 20AQ99 000000
601AL052009B6060000406890522101MORGAN                  ALA   080316070A001A55FW 61MW 12WI45 000000
601AL052009B6060000406890522101MORGAN                  ALA   080316070A002A36MW 59MW 20BR45 000000
601AL052013 6060000554060522100DECATUR                 ALA   010316070A001A27FW 45MW 90GF45 000000
601AL052013 6060000554060522100DECATUR                 ALA   040316070A001A00MW 47MW 12AQ45 000000
601AL052025 6060000131980522101HARTSELLE               ALA   050316070A001A72MW 46MW 12FA45 000000
601AL053008D606000006481053   0PERRY                   ALA   010316070A001A26FW 20MW 12CW99 000000
601AL053008D606000006481053   0PERRY                   ALA   060316070A001A55MW 62MW 14NE99 000000
601AL054017 606000002487054   0ALICEVILLE              ALA   050316070A001A00MB 00MB 12AQ99 000000
601AL056016 606000006710056   0ROANOKE                 ALA   040316070A001A35FW 48MB 12GF45 000000
601AL057014 6060000297260571841PHENIX CITY             ALA   040316070A001A21MB 27UU 12AQ45 000000
601AL057014 6060000297260571841PHENIX CITY             ALA   040316070A002A72FB 24MB 20OF45 000000
601AL058009B6060000358390580981ST. CLAIR               ALA   090316070A001A36FW 37MW 14WI45 000000
601AL059009B6060000752170590981SHELBY                  ALA   040323071A001B26MB 00UU 12UN99 000000
601AL059009B6060000752170590981SHELBY                  ALA   040323071A002B25FB 00UU 12UN99 000000
601AL059065 6060000196260590981PELHAM                  ALA   080316070A001A31FW 00MW 12WI45 000000
601AL060016 606000002649060   0YORK                    ALA   100316070A001A51MB 33MB 90AQ99 000000
601AL061008B606000038152061   0TALLADEGA               ALA   020316070A001A62MW 48MW 12EE99 000000
601AL061025 606000017304061   0TALLADEGA               ALA   030316070A001A19MB 00MB 14AQ45 000000
601AL061025 606000017304061   0TALLADEGA               ALA   050316070A001A34MB 30MB 12AQ99 000000
601AL061025 606000017304061   0TALLADEGA               ALA   070316070A001A21FB 15MB 12AQ99 000000
601AL061025 606000017304061   0TALLADEGA               ALA   100316070A001A22MW 17MW 12UN99 000000
601AL061036 606000005045061   0CHILDERSBURG            ALA   110323071A001B38MB 00UU 12UN99 000000
601AL063009B6060000644270639151TUSCALOOSA              ALA   020118081A001B18MB 00UU 14UN40 000000
601AL063009B6060000644270639151TUSCALOOSA              ALA   020316070A002A56MW 18MB 14ST40 000000
601AL063009B6060000644270639151TUSCALOOSA              ALA   070316070A001A44MW 37MW 12UN99 000000
601AL063009B6060000644270639151TUSCALOOSA              ALA   070316070A002A53FW 50MW 12GF45 000000
601AL063009B6060000644270639151TUSCALOOSA              ALA   080316070A001A74MW 00MW 40UN03 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   020316070A001A41MB 22FB 12ST45 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   030316070A001A34MB 25MB 20ST99 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   030316070A002A49MB 25MB 20AQ99 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   050316070A001A28MB 00MB 12ST45 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   060316070A001A27MB 40MB 12AQ45 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   060316070A002A43MU 19MB 12ST45 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   090316070A001A19MW 19MW 90FR99 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   090316070A002A16MB 19MB 12ST45 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   100316070A001A47MB 31MB 12ST99 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   100316070A002A19MB 23MB 12AQ99 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   100323071A003B27MB 00UU 12UN99 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   100323071A004B29MB 00UU 12UN99 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   100316070A005A22MB 28MB 12AQ99 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   100316070A006A48MW 68MW 12AQ45 000000
601AL063013 6060000820940639150TUSCALOOSA              ALA   100316070A007A21MW 25FB 12ST45 000000
601AL063025 6060000214080639151NORTHPORT               ALA   060323071A001B17MW 00UU 12UN99 000000
601AL064015 6060000142150640981JASPER                  ALA   070323071A001B25MB 00UU 12UN99 000000
601AL064056 6060000026050640981SUMITON                 ALA   030323071A001B31MW 00UU 12UN99 000000
601AL066008D606000009875066   0WILCOX                  ALA   010316070A001A46MB 50FB 20HU45 000000
602AZ002094 806000043510002   0SIERRA VISTA            ARIZ  120402070A001A27MWH21MWN13AQ03 000000
602AZ003013 8060000595850032750FLAGSTAFF               ARIZ  051213060A001A43FWN37MWN30GF45 000000
602AZ003013 8060000595850032750FLAGSTAFF               ARIZ  060119070A001A61FWN64MWN14WI60 000000
602AZ003013 8060000595850032750FLAGSTAFF               ARIZ  080223070A001ANBMWH16FWH40SO60 000000
602AZ004008B806000027641004   0GILA                    ARIZ  020326070A001A14FWH29MWH12GF45 000000
602AZ004065 806000015292004   0PAYSON                  ARIZ  120402070A001CBBMWN19MWN40SO60 000001                                                  18FWN40SO60
602AZ005056 806000004279005   0THATCHER                ARIZ  120402070A001A02MWN37FWN85SO60 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  011121060A001C45MAN19MBN20ST03 000001                                                  20MWN20ST03
602AZ007009A8060003216510076621MARICOPA                ARIZ  060119070A001A18MWN18MWN20ST45 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  070202070A001B21MWH00UUU12UN99 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  070202070A002B26MWH00UUU12UN26 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  080223070A001F46MWN00UUU12UN99 00100047MWN
602AZ007009A8060003216510076621MARICOPA                ARIZ  080223070A002A24MWN41MWN70AQ60 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  080223070A003B51MWN00UUU12UN05 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  080223070A004C57MWN18MWH40ST03 000004                                                  26MWH40ST03 23FWH40ST03 20MWH40ST03 40FWH40ST03
602AZ007009A8060003216510076621MARICOPA                ARIZ  080223070A005B30MWN00UUU20UN99 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  090306070A001C24MWN30MWN12ST60 000001                                                  38MWN12ST60
602AZ007009A8060003216510076621MARICOPA                ARIZ  100315070A001A18FWH18MWH12FR03 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  100315070A002A62FWN74MWN12WI60 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  110326070A001D63MWH34MWH12OK26 00100017MWN
602AZ007009A8060003216510076621MARICOPA                ARIZ  110326070A002A54MWN60FWN12ST60 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  110326070A003B46MWH00UUU20UN99 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  110326070A004B24MWN00UUU12UN99 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  110326070A005D27MWH22MWH12OF45 00100019MWH
602AZ007009A8060003216510076621MARICOPA                ARIZ  110326070A006B45MWN00UUU12UN99 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  120402070A001A20FWH24MWH80GF60 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  120402070A002A25MWN26MWN20FR42 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  120402070A003A38MWH28MWH12AQ45 000000
602AZ007009A8060003216510076621MARICOPA                ARIZ  120402070A004A29MWH33MWH12ST26 000000
602AZ007052 8060002439190076620CHANDLER                ARIZ  010616060A001A28MWH21MWH12OF45 000000
602AZ007052 8060002439190076620CHANDLER                ARIZ  021106061A001B18MW 00UU 13UN99 000000
602AZ007052 8060002439190076620CHANDLER                ARIZ  020907060A002A24MWH33MWH12FR60 000000
602AZ007052 8060002439190076620CHANDLER                ARIZ  070202070A001A46MWN41MWN12IL60 000000
602AZ007052 8060002439190076620CHANDLER                ARIZ  080423071A001B20MW 00UU 12UN99 000000
602AZ007052 8060002439190076620CHANDLER                ARIZ  110326070A001A19MWN31MWN12NE45 000000
602AZ007052 8060002439190076620CHANDLER                ARIZ  110402071A002A21MW 00MU 12AQ03 000000
602AZ007052 8060002439190076620CHANDLER                ARIZ  120402070A001B19FBN00UUU12UN99 000000
602AZ007052 8060002439190076620CHANDLER                ARIZ  120402070A002BBBFWH00UUU70UN99 000000
602AZ007075 8060000230180076621EL MIRAGE               ARIZ  090306070A001A37MWH25MWH12ST60 000000
602AZ007075 8060000230180076621EL MIRAGE               ARIZ  090306070A002C38MWH17MWH20ST42 000001                                                  42MWH20ST42
602AZ007112 8060001806400076620GILBERT                 ARIZ  041121060A001C40MBN34FBN90HU60 000001                                                  54MBN90IL60
602AZ007112 8060001806400076620GILBERT                 ARIZ  060119070A001A15FWN40MWN12AQ60 000000
602AZ007112 8060001806400076620GILBERT                 ARIZ  110326070A001C26MWN17MWH12ST03 000002                                                  18MWN12ST03 20MWH12ST03
602AZ007132 8060002485870076620GLENDALE                ARIZ  010616060A001A31FWH34MWH12WI45 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  010119071A002A28MWH26MWH12ST45 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  020907060A001A18MWH20MWH12ST60 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  020907060B002A34MBN24MWH30FR59 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  031025060A001B36MWN00UUU12UN99 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  031025060A002B22MWH00UUU11UN99 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  031025060A003A20MWH32MWN20AQ45 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  041121060B001A44FIN41FWH70AQ59 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  050119071A001A39FBN43MWH20AQ18 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  051213060A002B23MWH00UUU12UN99 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  060119070A001A49MBN21MBN30AQ45 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  060119070A002A23MWH19MWH12AQ46 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  060119070A003C33MWH18MWH12AQ18 000002                                                  19MWH12AQ18 31MWH12AQ18
602AZ007132 8060002485870076620GLENDALE                ARIZ  080223070A001F18MWH00UUU12UN99 00100025MWH
602AZ007132 8060002485870076620GLENDALE                ARIZ  080223070A002B41MWH00UUU12UN99 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  100315070A001B26MWH00UUU12UN99 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  100315070A002A49FWH59MBN20WI45 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  110326070A001A34MBN25MBN12AQ03 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  110326070A002A22MBN29MBN12AQ03 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  120402070A001B33MBN00UUU12UN99 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  120402070A002A17FWH34MWH12SD60 000000
602AZ007132 8060002485870076620GLENDALE                ARIZ  120402070A003C28FWH19MWH13AQ03 000001                                                  17MWH13AQ03
602AZ007132 8060002485870076620GLENDALE                ARIZ  120402070A004A16MWN22MWH12AQ80E000000
602AZ007171C8060004597050076620MESA                    ARIZ  010616060A001B37MWH00UUU12UN99 000000
602AZ007171C8060004597050076620MESA                    ARIZ  020907060A001A50MWN21MWN12ST45 000000
602AZ007171C8060004597050076620MESA                    ARIZ  020912061A002E10MW 28MW 12UN60 00400116FW 18MW 30MW 32FW                               00MU 12UN60
602AZ007171C8060004597050076620MESA                    ARIZ  020907060A003C28MBN00MBN11ST99 000001                                                  00MBN11ST99
602AZ007171C8060004597050076620MESA                    ARIZ  031025060A001B30MBN00UUU12UN99 000000
602AZ007171C8060004597050076620MESA                    ARIZ  031025060A002B48FWN00UUU30UN99 000000
602AZ007171C8060004597050076620MESA                    ARIZ  031025060A003A32FBN60MBN20OK45 000000
602AZ007171C8060004597050076620MESA                    ARIZ  031025060A004C25FWH20MWH12ST60 000001                                                  20MWH12ST60
602AZ007171C8060004597050076620MESA                    ARIZ  041121060A001A10MWN45FWN40SO60 000000
602AZ007171C8060004597050076620MESA                    ARIZ  041121060A002A53MWH62MBN12ST60 000000
602AZ007171C8060004597050076620MESA                    ARIZ  041121060A003C62MBN37MWN12ST81E000002                                                  39MWN12ST81E31MWN12ST81E
602AZ007171C8060004597050076620MESA                    ARIZ  051213060A001B19MWH00UUU12UN99 000000
602AZ007171C8060004597050076620MESA                    ARIZ  051213060A002A36FAN41MAN12XW45 000000
602AZ007171C8060004597050076620MESA                    ARIZ  051213060A003A37MWH24MWH13ST60 000000
602AZ007171C8060004597050076620MESA                    ARIZ  060119070A001F28MBN00UUU12UN99 00100026MBN
602AZ007171C8060004597050076620MESA                    ARIZ  060119070A002A19MWN45FWN12SO45 000000
602AZ007171C8060004597050076620MESA                    ARIZ  060119070A003C47MWN21MWN12ST81A000002                                                  33MWN12ST81A34MWN12ST81A
602AZ007171C8060004597050076620MESA                    ARIZ  070202070A001A30MWH00MBN12AQ60 000000
602AZ007171C8060004597050076620MESA                    ARIZ  070202070A002A22FWN33MWN14ST60 000000
602AZ007171C8060004597050076620MESA                    ARIZ  080223070A001A25MWH00MWH12ST44 000000
602AZ007171C8060004597050076620MESA                    ARIZ  080223070A002A39MIN25MWH20ST45 000000
602AZ007171C8060004597050076620MESA                    ARIZ  080223070A003C35MWN31MWN12ST81A000001                                                  30MWN12ST81A
