602AZ007132 8040002396400076620GLENDALE                ARIZ  070321050A002A37MWN20MWH12ST60 000000
602AZ007132 8040002396400076620GLENDALE                ARIZ  070321050A003A26MWH26MWH20ST60 000000
602AZ007132 8040002396400076620GLENDALE                ARIZ  070321050A004A59FWN61MWN30GF45 000000
602AZ007132 8040002396400076620GLENDALE                ARIZ  080323050A001A20MBN25MWH12AQ18 000000
602AZ007132 8040002396400076620GLENDALE                ARIZ  080323050A002B19MWH00UUU12UN99 000000
602AZ007132 8040002396400076620GLENDALE                ARIZ  080323050A003A66MWN35MWN12ST81A000000
602AZ007132 8040002396400076620GLENDALE                ARIZ  100329050A001C29MWN20MWH13ST45 000001                                                  21MWH13ST45
602AZ007132 8040002396400076620GLENDALE                ARIZ  110401050A001A25MBN25MBN12ST99 000000
602AZ007132 8040002396400076620GLENDALE                ARIZ  110401050A002A10MWH29MWH14OF45 000000
602AZ007132 8040002396400076620GLENDALE                ARIZ  120403050A001F37MWH00UUU14UN99 00100070MWN
602AZ007132 8040002396400076620GLENDALE                ARIZ  120403050B002A05MWH26MWH12AQ53 000000
602AZ007154 8040000329020076621GOODYEAR                ARIZ  030920040A001B00FUU00UUU12UN99 000000
602AZ007171C8040004450060076620MESA                    ARIZ  010723040A001A28MWH00MUU12UN99 000000
602AZ007171C8040004450060076620MESA                    ARIZ  010723040A002A26FWN69MWN30OF45 000000
602AZ007171C8040004450060076620MESA                    ARIZ  010723040A003A17FIN18MIN12FR60 000000
602AZ007171C8040004450060076620MESA                    ARIZ  010723040A004B39FWN00UUU12UN99 000000
602AZ007171C8040004450060076620MESA                    ARIZ  020819040A001B00MWH00UUU12UN99 000000
602AZ007171C8040004450060076620MESA                    ARIZ  020819040A002ABBFBN20FBN40DA60 000000
602AZ007171C8040004450060076620MESA                    ARIZ  030920040A001A02MWN21MWN40AQ60 000000
602AZ007171C8040004450060076620MESA                    ARIZ  030920040A002A25MWH28MWN12AQ45 000000
602AZ007171C8040004450060076620MESA                    ARIZ  030920040A003A22MWH30MWN12ST81A000000
602AZ007171C8040004450060076620MESA                    ARIZ  041104040A001C29MWN00MWN12ST45 000001                                                  00MWN12ST45
602AZ007171C8040004450060076620MESA                    ARIZ  041104040A002A20MWH19MWN12AQ45 000000
602AZ007171C8040004450060076620MESA                    ARIZ  051209040A001A41FWN17MWN20ST05 000000
602AZ007171C8040004450060076620MESA                    ARIZ  051209040A002A23MWH00MWH20UN45 000000
602AZ007171C8040004450060076620MESA                    ARIZ  051209040A003B21MWN00UUU12UN99 000000
602AZ007171C8040004450060076620MESA                    ARIZ  051209040A004A27MWH27MWN12ST81A000000
602AZ007171C8040004450060076620MESA                    ARIZ  070321050A001A54MWN48FWN80HU45 000000
602AZ007171C8040004450060076620MESA                    ARIZ  090328050A001A85FWN49MWN30MO60 000000
602AZ007171C8040004450060076620MESA                    ARIZ  100329050A001B20MWH00UUU12UN99 000000
602AZ007171C8040004450060076620MESA                    ARIZ  110401050A001B21FWN00UUU80UN99 000000
602AZ007171C8040004450060076620MESA                    ARIZ  110401050A002C20MAN19MAN40ST60 000002                                                  18MAN40ST60 14MAN40ST60
602AZ007171C8040004450060076620MESA                    ARIZ  110401050A003F14MWH00UUU12UN99 00100016MWH
602AZ007171C8040004450060076620MESA                    ARIZ  110401050A004A21MIN35MWN12ST81A000000
602AZ007171C8040004450060076620MESA                    ARIZ  110401050A005C44MWN26MWN12ST81A000002                                                  28MWN12ST81A39MWN12ST81A
602AZ007171C8040004450060076620MESA                    ARIZ  120403050A001B00MWH00UUU30UN99 000000
602AZ007171C8040004450060076620MESA                    ARIZ  120403050A002B22FWH00UUU90UN99 000000
602AZ007195 8040000145830076621PARADISE VALLEY         ARIZ  041104040A001B32MWH00UUU12UN99 000000
602AZ007212 8040001313070076620PEORIA                  ARIZ  010401050A001D40FWH42MWH30ST99 00100074MWH
602AZ007212 8040001313070076620PEORIA                  ARIZ  020401050A001A30MWH51MWH12ST45 000000
602AZ007212 8040001313070076620PEORIA                  ARIZ  030401050A001A41MWH30FWH20HU45 000000
602AZ007212 8040001313070076620PEORIA                  ARIZ  030401050A002A31FWN41MWH30WI45 000000
602AZ007212 8040001313070076620PEORIA                  ARIZ  070401050A001A01MWN22MWN40OK41 000000
602AZ007212 8040001313070076620PEORIA                  ARIZ  070401050A002A26MWN22MWN40ST42 000000
602AZ007212 8040001313070076620PEORIA                  ARIZ  070401050A003A68MWN22MWH30AQ03 000000
602AZ007212 8040001313070076620PEORIA                  ARIZ  120403050A001A45FWN33MWN30FR45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A001B36MWH00UUU12UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A002A21MWH00MWH12UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A003B23MBN00UUU13UN18 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A004A05FWH21MWH40OK60 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A005B47MBN00UUU11UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A006A46FWH34MWH12GF45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A007A42MWH00MWH12ST03 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A008C18MWH00MWH13ST03 000001                                                  32MWH12ST03
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A009A24MBN22MWH12ST03 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A010A26FWH31MWH12OK60 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A011A53MWN33MWN40AQ45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A012B73MWN00UUU12UN03 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A013D00MWH00MWH12ST03 00100032MWH
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A014A25MWN00MUU14UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A015B31MBN00UUU13UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A016B24MWH00UUU12UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A017B35MWH00UUU12UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A018B22MWH00UUU11UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A019C22MWH00MWH12AQ45 000001                                                  00MWH12AQ45
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A020B19FBN00UUU30UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A021A31MWH29MWH12FR45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A023A29MWH00MWH12ST45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040A024C25MWH30MWN12ST81A000001                                                  32MWH12ST81A
602AZ007231A8040014289730076620PHOENIX                 ARIZ  010723040B025A22MWH25MWH12AQ53 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  020819040A001B20MWH00UUU12UN42 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  020902041A002D37MB 24MB 12OF45 00200037MB 63FB
602AZ007231A8040014289730076620PHOENIX                 ARIZ  020819040A003A69MWN21MWH12ST03 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  020819040A004A55MBN00MWN12AQ18 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  020819040A005B27MWH00UUU12UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  020819040A006A42MBN00MWH12AQ45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  020819040A007A24MWH21MWH12AQ45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  020819040A008A18MWH00MWH12ST18 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  020819040A009A36MWH00MWH12ST99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  020819040A010A52MWN29MIN80FR03 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  020819040A011A38MWH20MWH12ST45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  020819040B012A40MWN36MWN12FR53 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A001A93FWN74MWN30MO45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A002C22MWH00MWH40AQ18 000004                                                  00MWH40AQ18 00MWH40AQ18 28MWH40AQ18 32MWH40AQ18
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A003B22MWH00UUU12UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A004A32MWH28MWH20BR42 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A005A29MWH24MWH12ST45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A006B29MWH00UUU20UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A007B37FWN00UUU30UN60 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  031008041A008E19MW 23MW 12ST45 00100127MW                                              21MW 12ST45
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A009B35MWH00UUU30UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A010B31MWN00UUU30UN03 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A011ABBMWN23MWN40SO60 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A012A35MWH25MWH12AQ45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A013B22MWH00UUU12UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A014A22MWH28MWH12ST45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030124051A015A23MBN17MBN12AQ80C000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A016A57MWN00MBN12ST03 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A017A32MWN47MWN12OK80C000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A018C37MWN38MWN12ST81A000001                                                  48MWN12ST81A
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A019C38MIN26MWN12ST81A000001                                                  29MWN12ST81A
602AZ007231A8040014289730076620PHOENIX                 ARIZ  030920040A020A38MWN27FWN12ST81A000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A001A14MBN47MBN12OF60 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A002C57MWH00MWN30ST03 000001                                                  00MWN30ST03
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A003A21MBN00MBN12ST45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A004A24MWN00MWH13NE18 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A005A34MWH00MWH12UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A006A19MWH00MWH12ST99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A007A31MBN29MWH12AQ45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A008A24MWH00MWH12ST45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A009A18MWH00MWH12AQ45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041110041A010A33MW 33MW 12FR60 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A011A38MWH00MWH12ST18 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A012A35MWH46MWN13ST81A000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A013A22MWH33MWH12NE80C000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A014A37MWN42MWN20AQ80C000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041110041A015E19MW 41MW 13ST81A00100121FW                                              50MW 12ST81A
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A016C42MWN30MWN13ST81A000001                                                  30MWN13ST81A
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041110041A017C36MW 26MW 12ST81A000003                                                  35MW 13ST81A38MW 13ST81A40MW 13ST81A
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A018A32MWH40MWN12ST81A000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  041104040A019A38MWH63MWH12ST80E000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  051209040A001A24MWN17MWN30AQ45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  051209040A002A28MWH18MWH20AQ44 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  051209040A003B20MWH00UUU11UN03 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  051209040A004C34MWH00MWH12AQ44 000001                                                  36MWH12AQ44
602AZ007231A8040014289730076620PHOENIX                 ARIZ  051209040A005B53MBN00UUU12UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  051209040A006B37FWN00UUU11UN18 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  051209040A007A23MWH00MWH12ST60 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  051209040A008A41MWN42MWN12ST06 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  051209040A009B45MWH00UUU12UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  051209040A010A18MBN43MBN12AQ45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  051209040A011A61MWN61FWN12HU45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  051209040B012A13MWN16MWH12FR52 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  051209040B013A35MWH28MWH12FR53 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A001D21MWH22MWH12FR44 00100022MWH
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A002A36MWH25MWH12OF45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A003A24MWH18MWH20AQ45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A004A26MWH24MWH13ST18 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A005A56MWH00MWH12ST45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A006A33FWN40MBN12OK45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A007D22FWH16MWH14FR44 00100022MWH
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A008A24MWH00MWH12ST03 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A009A38MBN39MBN12NE45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A010A37MWN17MBN12ST03 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A011B24FBN00UUU12UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A012B65FWN00UUU20UN99 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A013A19MBN19MBN12ST45 000000
602AZ007231A8040014289730076620PHOENIX                 ARIZ  060124050A014C32MBN00MBN12ST03 000001                                                  00MBN12ST03
