637PA048125 2070000239600480271BETHLEHEM TOWNSHIP      PA    091128070A001A33FWN35MWN12XW45 000000
637PA048155 2070000144520480271FORKS TOWNSHIP          PA    100102080A001A43FWN32MWN30UN26 000000
637PA049SP8B207000030693049   0SP: NORTHUMBERLAND CNTY PA    110206080B001A00MWN47FWN90UN59 000000
637PA050SP9B2070000319590503451SP: PERRY COUNTY        PA    010709070A001B46FWN00UUU12UN99 000000
637PA052SP9B2070000488830526081SP: PIKE COUNTY         PA    060829070A001A21MWN18MWN20AQ26 000000
637PA052SP9B2070000488830526081SP: PIKE COUNTY         PA    060829070A002B29MBH00UUU12UN99 000000
637PA052SP9B2070000488830526081SP: PIKE COUNTY         PA    081031070A001C46MBN19MBN12UN03 000002                                                  19MBN12UN03 19MBN12UN03
637PA053SP8C207000012953053   0SP: POTTER COUNTY       PA    050731070A001A35FWN36MWN13GF45 000000
637PA054SP8B207000044371054   0SP: SCHUYLKILL COUNTY   PA    050731070A001A22MWN42MWN11FA26 000000
637PA054SP8B207000044371054   0SP: SCHUYLKILL COUNTY   PA    071004070A001A45FWN42MWN90AQ60 000000
637PA054SP8B207000044371054   0SP: SCHUYLKILL COUNTY   PA    100102080B001A23FWN60MWN90UN59 000000
637PA054086 207000003052054   0ST. CLAIR BORO          PA    050731070A001A57FWN68MWN20UN70 000000
637PA054116 207000006633054   0TAMAQUA                 PA    030717070A001A36MWN32MWN14AQ99 000000
637PA054358D207000000000054   0COUNTY DET: SCHUYLKILL CPA    050806071B001A60MW 40MW 90AQ59 000000
637PA056SP8B207000043095056   0SP: SOMERSET COUNTY     PA    030326081A001A51MWN38MWN20AQ45 000000
637PA061SP8B207000030769061   0SP: VENANGO COUNTY      PA    100102080A001A28MWN66MWN12ST60 000000
637PA063SP9B2070000532710636671SP: WASHINGTON COUNTY   PA    010709070A001A32MWN22MBN12ST45 000000
637PA063SP9B2070000532710636671SP: WASHINGTON COUNTY   PA    010219081A002A62MWN39MWN30AQ03 000000
637PA063SP9B2070000532710636671SP: WASHINGTON COUNTY   PA    090219081A001D40FWN27MWN30AQ03 00100047MWN
637PA063055 2070000147100636671WASHINGTON              PA    040725070A001A32MWN35MBN11ST60 000000
637PA064SP8B207000043487064   0SP: WAYNE COUNTY        PA    010226081A001A36MW 00MW 11UN81F000000
637PA064SP8B207000043487064   0SP: WAYNE COUNTY        PA    010226081B002A15MW 24MW 90AQ59 000000
637PA064SP8B207000043487064   0SP: WAYNE COUNTY        PA    040725070A001A41MWN18MWN13OK26 000000
637PA064016 207000004795064   0HONESDALE               PA    040725070A001C41MWN37FWN13OK26 000002                                                  17FWN13OK26 18MWN13OK26
637PA065SP9A2070001413150656671SP: WESTMORELAND COUNTY PA    030731071A001B22FWN00UUU20UN99 000000
637PA065SP9A2070001413150656671SP: WESTMORELAND COUNTY PA    080226081A001A43MWN42MWN12OK45 000000
637PA065045 2070000100210656671JEANNETTE               PA    110206080A001A40MWN29MBN20UN99 000000
637PA065455 2070000117490656671ROSTRAVER TOWNSHIP      PA    020725070A001D08FWN39MWN12DA26 00200007MWN04FWN
637PA065455 2070000117490656671ROSTRAVER TOWNSHIP      PA    041004070A001C54MWN25MWN20OF45 000001                                                  31FWN20OF45
637PA066SP9C2070000170080668011SP: WYOMING COUNTY      PA    120219080A001A45MWN35MWN85AQ40 000000
637PA066047 2070000018010668011TUNKHANNOCK             PA    071004070A001A01MWN21FWN30SO60 000000
637PA067SP9B2070000645770679841SP: YORK COUNTY         PA    110206080A001D16FWN17MWN65SI09 00200049MWN43FWN
637PA067024 2070000403390679840YORK                    PA    030226081A001B25MB 00UU 12UN26 000000
637PA067024 2070000403390679840YORK                    PA    070206080A001C25MBH25MBH90UN26 000002                                                  20MBN90UN26 31MBN90UN26
637PA067024 2070000403390679840YORK                    PA    080206080A001A18MBH19MBN12AQ44 000000
637PA067024 2070000403390679840YORK                    PA    080206080A002C20MBN21MBN12ST18 000001                                                  18MBN12ST18
637PA067024 2070000403390679840YORK                    PA    080206080A003A36MBN23MBN12AQ18 000000
637PA067024 2070000403390679840YORK                    PA    080206080A004C25MWN18MBN12ST18 000001                                                  17MBN12ST18
637PA067024 2070000403390679840YORK                    PA    080206080A005B19MBN00UUU12UN18 000000
637PA067024 2070000403390679840YORK                    PA    090206080A001A28MBN15MBN20IL45 000000
637PA067024 2070000403390679840YORK                    PA    100206080A001A16MBN21MBN12AQ45 000000
637PA067024 2070000403390679840YORK                    PA    110219081A001B23MWH00UUU12UN99 000000
637PA067024 2070000403390679840YORK                    PA    110219081A002A02MBN24MBN90SS41 000000
637PA067035 2070000118760679841SPRING GARDEN TOWNSHIP  PA    091128070A001A22MWU16MBN90UN26 000000
637PA067276 2070000071780679841WEST MANHEIM TOWNSHIP   PA    010709070A001A36FWN41MWN30GF60 000000
638RIRSP008D107000000000300   0RI STATE POLICE HDQRTS  R I   110204090A001A66MW 45MW 20AQ45 000000
638RIRSP029E1070000000000046901SP: CHEPACHET           R I   110204090A001A66MW 45MW 20AQ99 000000
638RI002033 1070000851390026900WARWICK                 R I   060204090A001A35MW 65MW 12UN26 000000
638RI002033 1070000851390026900WARWICK                 R I   070204090A001A76MW 28FW 85UN06 000000
638RI004015 1070000188180046901CENTRAL FALLS           R I   070204090A001B42MW 00UU 11UN99 000000
638RI004074 1070000326850046901NORTH PROVIDENCE        R I   020204090A001B49FW 00UU 90UN60 000000
638RI004092 1070001737190046900PROVIDENCE              R I   010204090A001C23MA 17MA 11ST99 000004                                                  19MA 11ST99 18MW 11ST99 17MB 11ST99 19MA 11ST99
638RI004092 1070001737190046900PROVIDENCE              R I   050204090A001A21MW 26MB 12ST45 000000
638RI004092 1070001737190046900PROVIDENCE              R I   050204090A002A40FW 51MW 20GF45 000000
638RI004092 1070001737190046900PROVIDENCE              R I   060204090A001E17FW 23MW 20UN26 00100120FW                                              22MW 20UN26
638RI004092 1070001737190046900PROVIDENCE              R I   070204090A001A18MB 18MB 20ST60 000000
638RI004092 1070001737190046900PROVIDENCE              R I   080204090A001A20MW 20MW 12ST03 000000
638RI004092 1070001737190046900PROVIDENCE              R I   080204090A002B33MB 00UU 11UN99 000000
638RI004092 1070001737190046900PROVIDENCE              R I   100204090A001B21MW 00UU 11UN99 000000
638RI004092 1070001737190046900PROVIDENCE              R I   100204090A002A21MB 00MW 11UN99 000000
638RI004092 1070001737190046900PROVIDENCE              R I   110204090A001A20MB 23MB 11ST60 000000
638RI004165 1070000163920046901BURRILLVILLE            R I   110204090A001A33FW 40MW 20OK02 000000
638RI004177 107000000000   6901DEPT OF ENVIRONMENTAL M R I   070204090A001A17MW 17MW 90FR60 000000
639SC001016 507000005659001   0ABBEVILLE               S C   050204090A001A46FB 42FB 20AQ45 000000
639SC002009B5070000973330020591AIKEN                   S C   040204090A001C27MW 00MW 11UN45 000001                                                  00MW 11UN45
639SC002009B5070000973330020591AIKEN                   S C   050204090A001C81MW 22MW 30NE03 000001                                                  22FW 30NE03
639SC002009B5070000973330020591AIKEN                   S C   060204090A001C18MB 00MW 15UN99 000003                                                  00MB 15UN99 44MB 15UN99 24MB 15UN99
639SC002009B5070000973330020591AIKEN                   S C   080204090A001B23MB 00UU 90UN99 000000
639SC002009B5070000973330020591AIKEN                   S C   090204090A001A20MB 19MB 13UN99 000000
639SC002009B5070000973330020591AIKEN                   S C   100204090A001A24MB 40FB 20AQ45 000000
639SC002009B5070000973330020591AIKEN                   S C   120204090A001C20MW 28MB 14AQ46 000007                                                  19MB 14AQ46 17MB 14AQ46 24MB 14AQ46 17MB 14AQ46 20MB 14AQ46 16MB 14AQ46 26MB 14AQ46
639SC002014 5070000292560020591AIKEN                   S C   050204090A001A55FW 21FW 20MO45 000000
639SC002014 5070000292560020591AIKEN                   S C   110204090A001A46FW 62MW 11WI45 000000
639SC003016 507000003781003   0ALLENDALE               S C   070204090A001A29MB 24MB 12ST60 000000
639SC003026 507000003167003   0FAIRFAX                 S C   120204090A001B54MB 00UU 20UN99 000000
639SC004009A5070001408280040401ANDERSON                S C   010204090A001A34FB 41MB 20GF45 000000
639SC004009A5070001408280040401ANDERSON                S C   030204090A001C20MW 25MW 12ST81A000003                                                  45MW 12ST81A36MW 12ST81A31MW 12ST81A
639SC004009A5070001408280040401ANDERSON                S C   040204090A001A33MW 34MW 12AQ45 000000
639SC004009A5070001408280040401ANDERSON                S C   040204090A002A16FB 27MW 30GF26 000000
639SC004009A5070001408280040401ANDERSON                S C   060204090A001A36FW 57MW 12XW45 000000
639SC004009A5070001408280040401ANDERSON                S C   100204090A001A25MW 46MW 12AQ80C000000
639SC004009A5070001408280040401ANDERSON                S C   110204090A001A40MB 20MB 14OF80C000000
639SC004014 5070000263260040400ANDERSON                S C   050204090A001A36MB 39MB 20AQ45 000000
639SC005026 507000003052005   0DENMARK                 S C   080204090A001A50MB 27MB 13AQ99 000000
639SC006008C507000012479006   0BARNWELL                S C   070204090A001A51MB 31MW 15ST99 000000
639SC006008C507000012479006   0BARNWELL                S C   110204090A001C31MB 21MB 12ST47 000003                                                  18MB 12ST47 25FB 12ST47 19MB 12ST47
639SC006026 507000003239006   0WILLISTON               S C   070204090A001A48MB 39MB 14AQ45 000000
639SC007008A507000120640007   0BEAUFORT                S C   010204090A001A21MB 37MB 30AQ45 000000
639SC007008A507000120640007   0BEAUFORT                S C   050204090A001D66MW 51MW 12AQ45 00100037MW
639SC007008A507000120640007   0BEAUFORT                S C   060204090A001C25MW 21MW 12UN45 000002                                                  26MW 12UN45 31MW 12AQ45
639SC007008A507000120640007   0BEAUFORT                S C   070204090A001A18MB 40MB 14SS45 000000
639SC007008A507000120640007   0BEAUFORT                S C   090204090A001A43FW 24MW 12WI45 000000
639SC007008A507000120640007   0BEAUFORT                S C   110204090A001B36MB 00UU 11UN18 000000
639SC007015 507000011960007   0BEAUFORT                S C   040204090A001A18MB 21FA 12ST80E000000
639SC007036 507000009959007   0PORT ROYAL              S C   090204090A001C81MW 42MB 30AQ03 000003                                                  31FW 30AQ03 39FW 30ST03 39MW 30AQ03
639SC008009B5070000918600081421BERKELEY                S C   010204090A001C25MB 22MB 12ST18 000005                                                  25MB 12ST18 23MB 12ST18 22MB 12ST18 22MB 12ST18 34MB 12ST18
639SC008009B5070000918600081421BERKELEY                S C   010204090A002C18MB 19MA 12ST03 000001                                                  16MB 12ST03
639SC008009B5070000918600081421BERKELEY                S C   030204090A001D40MB 51MW 14ST60 00100026MW
639SC008009B5070000918600081421BERKELEY                S C   090204090A001C29MB 30MB 12ST03 000002                                                  24MB 12ST03 19MB 12ST03
639SC008009B5070000918600081421BERKELEY                S C   090204090A002A42MW 47FW 12HU45 000000
639SC008009B5070000918600081421BERKELEY                S C   110204090A001C20MW 24MW 14AQ99 000003                                                  21MW 14AQ99 21FW 14AQ99 49FW 14AQ99
639SC008065 5070000139830081421HANAHAN                 S C   050204090A001A21MB 22MB 11UN99 000000
639SC008065 5070000139830081421HANAHAN                 S C   070204090A001D01FB 27FB 90DA60 00100004MB
639SC008065 5070000139830081421HANAHAN                 S C   120204090A001C23MW 25MW 12AQ45 000002                                                  22MW 12AQ45 31MW 12AQ45
639SC010009B5070000810170101421CHARLESTON              S C   010204090A001A48MB 22MB 12ST45 000000
639SC010009B5070000810170101421CHARLESTON              S C   010204090A002A43FB 24MB 12MO26 000000
639SC010009B5070000810170101421CHARLESTON              S C   020204090A001A35MB 19MB 12AQ60 000000
639SC010009B5070000810170101421CHARLESTON              S C   030204090A001A00MW 00MU 12UN99 000000
639SC010009B5070000810170101421CHARLESTON              S C   050204090A001C67MW 25MB 12ST60 000001                                                  25MB 12ST60
639SC010009B5070000810170101421CHARLESTON              S C   050204090A002C67MW 25MB 12ST60 000001                                                  25MB 12ST60
639SC010009B5070000810170101421CHARLESTON              S C   080204090A001C25MW 00MU 12ST99 000003                                                  18FW 12ST99 22MB 12ST99 22MB 12ST99
639SC010009B5070000810170101421CHARLESTON              S C   090204090A001A62FW 35MW 20AQ45 000000
639SC010012 5070001093820101420CHARLESTON              S C   010204090A001E20MB 00MB 11ST18 00100520MB                                              20MB 11ST18 18FB 11ST18 18MB 11ST18 17MB 11ST18 18MB 11ST18
639SC010012 5070001093820101420CHARLESTON              S C   010204090A002C15MB 18MB 11UN45 000004                                                  26MB 11UN45 21MB 11ST45 15FB 11ST45 17MB 11ST45
639SC010012 5070001093820101420CHARLESTON              S C   030204090A001A32MB 00MB 15ST18 000000
639SC010012 5070001093820101420CHARLESTON              S C   030204090A002A37FW 23MB 11AQ45 000000
639SC010012 5070001093820101420CHARLESTON              S C   040204090A001A16MB 25MB 11AQ45 000000
639SC010012 5070001093820101420CHARLESTON              S C   050204090A001E27MB 26MB 11UN45 00100123MB                                              26MB 11UN45
639SC010012 5070001093820101420CHARLESTON              S C   070204090A001C24FB 23MB 12AQ45 000001                                                  23MB 12FR45
639SC010012 5070001093820101420CHARLESTON              S C   070204090A002A25FW 25MB 12GF45 000000
639SC010012 5070001093820101420CHARLESTON              S C   090204090A001A26MB 27MW 11AQ45 000000
639SC010012 5070001093820101420CHARLESTON              S C   090204090A002B20MB 00UU 14UN45 000000
639SC010012 5070001093820101420CHARLESTON              S C   100204090A001C30MB 27MB 11AQ45 000001                                                  18MB 11AQ45
639SC010012 5070001093820101420CHARLESTON              S C   100204090A002A57MW 58FW 11UN45 000000
639SC010012 5070001093820101420CHARLESTON              S C   120204090A001A59MW 50MW 11UN45 000000
639SC010033 5070000607460101420MOUNT PLEASANT          S C   120204090A001A73MW 38MB 30AQ99 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   010204090A001C36MB 00MB 12ST03 000001                                                  00MB 12ST03
639SC010083 5070000884310101420NORTH CHARLESTON        S C   020204090A001A38FW 32MW 12WI45 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   030204090A001B25MB 00UU 11UN99 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   030204090A002A25MB 29MB 12AQ18 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   040204090A001C19MB 21MB 12AQ45 000001                                                  27MB 12AQ45
639SC010083 5070000884310101420NORTH CHARLESTON        S C   040204090A002A57MW 18MB 12AQ18 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   040204090A003C45MW 31MB 12ST03 000001                                                  26MB 12ST03
639SC010083 5070000884310101420NORTH CHARLESTON        S C   040204090A004A18MB 17MB 12AQ60 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   050204090A001C41MW 00MB 12ST03 000001                                                  00MB 12ST03
639SC010083 5070000884310101420NORTH CHARLESTON        S C   060204090A001A54FW 31MB 85AQ60 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   060204090A002C20MW 19MW 12AQ45 000002                                                  18FW 12AQ45 18FB 12AQ45
639SC010083 5070000884310101420NORTH CHARLESTON        S C   070204090A001A63MW 35MW 20AQ45 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   070204090A002C28MB 22MB 11OK60 000002                                                  24MB 11OK60 26MB 11OK60
639SC010083 5070000884310101420NORTH CHARLESTON        S C   080204090A001A29MW 23MW 20OF45 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   080204090A002A22MB 14MB 12AQ18 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   080204090A003D58FW 31MW 20AQ07 00100038MW
639SC010083 5070000884310101420NORTH CHARLESTON        S C   090204090A001B23MW 00UU 90UN99 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   090204090A002A31FI 30MW 12GF45 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   090204090A003B19MB 00UU 12UN60 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   100204090A001C30MB 16MB 12ST18 000003                                                  19MB 12ST18 35MB 12ST18 31MB 12ST18
639SC010083 5070000884310101420NORTH CHARLESTON        S C   100204090A002B19MB 00UU 12UN99 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   110204090A001A29MB 22MB 12AQ45 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   110204090A002C21MB 20MB 12OK18 000001                                                  18MB 12OK18
639SC010083 5070000884310101420NORTH CHARLESTON        S C   120204090A001B24MB 00UU 12UN18 000000
639SC010083 5070000884310101420NORTH CHARLESTON        S C   120204090A002B43MB 00UU 11UN18 000000
639SC011025 507000012945011   0GAFFNEY                 S C   040204090A001A32MB 21MB 12UN60 000000
639SC011025 507000012945011   0GAFFNEY                 S C   060204090A001A27MB 27MB 12AQ45 000000
639SC012008C507000024064012   0CHESTER                 S C   120204090A001B31MU 00UU 90UN99 000000
639SC013008B507000033645013   0CHESTERFIELD            S C   040204090A001A22MB 34MB 20AQ45 000000
639SC013008B507000033645013   0CHESTERFIELD            S C   110204090A001C52MW 54MW 30AQ60 000001                                                  47FW 30AQ60
639SC013056 507000002539013   0PAGELAND                S C   030204090A001C36MB 22MB 20AQ45 000002                                                  16MB 20AQ45 14MB 20AQ45
639SC013056 507000002539013   0PAGELAND                S C   070204090A001A41FW 54MW 20WI45 000000
639SC013056 507000002539013   0PAGELAND                S C   080204090A001C18MB 18MB 14OK45 000002                                                  17MB 14OK45 24MB 14OK45
639SC013056 507000002539013   0PAGELAND                S C   110204090A001A19MB 30FW 20AQ18 000000
639SC014008B507000027983014   0CLARENDON               S C   070204090A001C40MW 35MW 12AQ45 000001                                                  32MW 12AQ45
639SC014008B507000027983014   0CLARENDON               S C   110204090A001D19FB 24MB 12GF05 00100049FB
639SC015008B507000032975015   0COLLETON                S C   050204090A001D45FW 25MW 13AQ07 00100013MW
639SC015016 507000005601015   0WALTERBORO              S C   010204090A001B41MB 00UU 11UN99 000000
639SC015016 507000005601015   0WALTERBORO              S C   110204090A001C56MB 65MB 14OF45 000001                                                  50FB 14BR45
639SC015016 507000005601015   0WALTERBORO              S C   110204090A002A53MB 20MB 14ST03 000000
639SC016009B5070000525110162771DARLINGTON              S C   010204090A001C23MB 00MB 12AQ45 000002                                                  00MB 12AQ45 00MB 12AQ45
639SC016009B5070000525110162771DARLINGTON              S C   010204090A002C30MB 30MB 90OK03 000003                                                  17MB 90OK03 13FB 90UN03 17MB 90OK03
639SC016009B5070000525110162771DARLINGTON              S C   010204090A003B25MB 00UU 11UN99 000000
639SC016009B5070000525110162771DARLINGTON              S C   060204090A001A19MB 22MB 12AQ60 000000
639SC016009B5070000525110162771DARLINGTON              S C   060204090A002B18MW 00UU 90UN99 000000
639SC016009B5070000525110162771DARLINGTON              S C   060204090A003A27MW 25MB 12UN05 000000
639SC016009B5070000525110162771DARLINGTON              S C   090204090A001C20MB 17MB 12OF60 000002                                                  20MB 12OK60 36MB 12ST60
639SC016009B5070000525110162771DARLINGTON              S C   090204090A002E21MB 00UU 11UN99 00600329MB 28FB 09FA 08FB 06FB 22MB                     22MB 11UN99 29MB 11UN99 17MB 11UN99
639SC016009B5070000525110162771DARLINGTON              S C   100204090A001C23MB 23MB 12UN60 000002                                                  21MW 12UN60 26MB 12UN60
639SC016016 5070000065250162771DARLINGTON              S C   020204090A001B23MW 00UU 90UN60 000000
639SC016026 5070000074600162771HARTSVILLE              S C   090204090A001C23MB 25MB 11UN99 000001                                                  18MB 11UN99
639SC016026 5070000074600162771HARTSVILLE              S C   100204090A001A23MB 22MB 11UN99 000000
639SC017008C507000022641017   0DILLON                  S C   030204090A001C30MB 27MB 12OK45 000002                                                  25MB 12OK45 29MB 12OK45
639SC017008C507000022641017   0DILLON                  S C   060204090A001A23MB 21MB 13AQ45 000000
639SC017008C507000022641017   0DILLON                  S C   080204090A001A68MB 31MW 12AQ07 000000
639SC018009B5070000720820181421DORCHESTER              S C   050204090A001A54MB 17MB 20OF45 000000
639SC018009B5070000720820181421DORCHESTER              S C   060204090A001C54MA 18MB 11AQ45 000001                                                  16MB 11ST45
639SC018009B5070000720820181421DORCHESTER              S C   070204090A001F15FB 00UU 12UN99 00100020MB
639SC018009B5070000720820181421DORCHESTER              S C   090204090A001C20MB 28MB 11OK99 000001                                                  29MB 11OK99
639SC018009B5070000720820181421DORCHESTER              S C   090204090A002A60MB 30MB 12ST45 000000
639SC018009B5070000720820181421DORCHESTER              S C   110204090A001A37MW 36FW 14HU45 000000
639SC018024 5070000439850181420SUMMERVILLE             S C   010204090A001C03FW 22FW 40DA60 000001                                                  25MW 40SD60
639SC018024 5070000439850181420SUMMERVILLE             S C   070204090A001A19MB 23MB 11AQ60 000000
639SC019016 5070000045290190591EDGEFIELD               S C   100204090A001D17FW 44MW 12SM45 00100034FW
639SC020009C5070000204350201791FAIRFIELD               S C   020204090A001A22MB 19MB 11AQ45 000000
639SC020009C5070000204350201791FAIRFIELD               S C   040204090A001C64MW 32MW 20ER60 000001                                                  21MB 20ER60
639SC021009B5070000885970212771FLORENCE                S C   010204090A001A32FB 20MB 65NE05 000000
639SC021009B5070000885970212771FLORENCE                S C   020204090A001ABBMW 20MW 40OK41 000000
639SC021009B5070000885970212771FLORENCE                S C   040204090A001C21MB 16FB 12OK60 000001                                                  18MB 12OK60
639SC021009B5070000885970212771FLORENCE                S C   080204090A001A41MW 62MW 14IL45 000000
639SC021009B5070000885970212771FLORENCE                S C   120204090A001B77MB 00UU 11UN99 000000
639SC021014 5070000313770212770FLORENCE                S C   010204090A001C22MB 21MB 12OK99 000003                                                  26MB 12OK99 25MB 12OK99 27MB 12OK99
639SC021014 5070000313770212770FLORENCE                S C   010204090A002C22MB 21MB 12OK99 000003                                                  26MB 12OK99 25MB 12OK99 27MB 12OK99
639SC021014 5070000313770212770FLORENCE                S C   020204090A001C19MB 18MW 12ST46 000002                                                  21MB 12OK46 16MB 12OK46
639SC021014 5070000313770212770FLORENCE                S C   050204090A001A77MB 58MB 20FA99 000000
639SC021014 5070000313770212770FLORENCE                S C   050204090A002A77MB 58MB 20FA03 000000
639SC021014 5070000313770212770FLORENCE                S C   050204090A003C19MB 22MB 12OK46 000001                                                  18MB 12OK46
639SC021014 5070000313770212770FLORENCE                S C   050204090A004C19MB 22MB 12OK03 000001                                                  18MB 12OK03
639SC021014 5070000313770212770FLORENCE                S C   060204090A001C75FW 23MB 20ST07 000001                                                  17MB 20ST07
639SC021026 5070000066930212771LAKE CITY               S C   080204090A001C18MB 17MB 12ST46 000006                                                  21MB 12ST46 20MB 12ST46 25MB 12ST46 25MB 12ST46 24FB 12AQ46 21MB 12ST46
639SC021026 5070000066930212771LAKE CITY               S C   100204090A001A56MB 18MB 12FA45 000000
639SC022008B507000050353022   0GEORGETOWN              S C   050204090A001A26FB 27MB 85GF45 000000
639SC022008B507000050353022   0GEORGETOWN              S C   090204090A001A63FW 33MW 30AQ26 000000
639SC022008B507000050353022   0GEORGETOWN              S C   100204090A001C33MW 34MU 13UN99 000001                                                  34FW 13UN99
639SC022016 507000003017022   0ANDREWS                 S C   020204090A001A39MB 54MB 20AQ45 000000
639SC022026 507000008668022   0GEORGETOWN              S C   040204090A001A17MW 29MW 14NE60 000000
639SC022026 507000008668022   0GEORGETOWN              S C   080204090A001C30MB 20MB 11ST99 000001                                                  17MB 11UN99
639SC023009A5070003076330233351GREENVILLE              S C   030204090A001A64FW 46MW 90UN99 000000
639SC023009A5070003076330233351GREENVILLE              S C   050204090A001C49MW 18MB 12OK60 000001                                                  48FW 12OK60
639SC023009A5070003076330233351GREENVILLE              S C   050204090A002A20MW 18MW 40UN60 000000
639SC023009A5070003076330233351GREENVILLE              S C   050204090A003B54MW 00UU 90UN99 000000
639SC023009A5070003076330233351GREENVILLE              S C   050204090A004A41FW 38MW 12GF26 000000
639SC023009A5070003076330233351GREENVILLE              S C   060204090A001A52MW 46MB 40UN99 000000
639SC023009A5070003076330233351GREENVILLE              S C   060204090A002A33MW 30MW 20UN26 000000
639SC023009A5070003076330233351GREENVILLE              S C   060204090A003A37MW 20MW 12UN26 000000
639SC023009A5070003076330233351GREENVILLE              S C   070204090A001A19MW 25MW 11UN26 000000
639SC023009A5070003076330233351GREENVILLE              S C   070204090A002A38MB 24FW 12UN99 000000
639SC023009A5070003076330233351GREENVILLE              S C   080204090A001C23MW 26MW 90UN99 000004                                                  32MW 90UN99 47MW 90UN99 24MW 90UN99 36MW 90UN99
639SC023009A5070003076330233351GREENVILLE              S C   080204090A002C07MW 35MW 90ST26 000002                                                  56MW 90ST26 48MW 90ST26
639SC023009A5070003076330233351GREENVILLE              S C   090204090A001A54MB 45FB 20UN26 000000
639SC023009A5070003076330233351GREENVILLE              S C   110204090A001C37MW 18MW 20UN47 000001                                                  25FW 20UN47
639SC023009A5070003076330233351GREENVILLE              S C   110204090A002A84MW 49MW 12FA99 000000
639SC023009A5070003076330233351GREENVILLE              S C   120204090A001C25FW 34MW 12AQ26 000001                                                  43MW 12AQ26
639SC023009A5070003076330233351GREENVILLE              S C   120204090A002A21MB 30MB 12UN60 000000
639SC023009A5070003076330233351GREENVILLE              S C   120204090A003A25MB 35MB 12UN99 000000
639SC023009A5070003076330233351GREENVILLE              S C   120204090A004E24MB 21MB 12UN26 00100528MB                                              30MB 12UN26 19MB 12UN26 19MB 12UN26 28MB 12UN26 18MB 12UN26
639SC023023 5070000575950233350GREENVILLE              S C   010204090A001A22MW 21MB 15UN99 000000
639SC023023 5070000575950233350GREENVILLE              S C   020204090A001A52MW 35MW 40HO18 000000
639SC023023 5070000575950233350GREENVILLE              S C   020204090A002C53MW 46MW 12ST03 000001                                                  42FW 12ST03
639SC023023 5070000575950233350GREENVILLE              S C   040204090A001D31FB 37MB 90GF26 00100060FB
639SC023023 5070000575950233350GREENVILLE              S C   050204090A001A28MW 26MW 12AQ18 000000
639SC023023 5070000575950233350GREENVILLE              S C   060204090A001C27MB 33MB 12ST26 000002                                                  28MB 12ST26 26MB 12UN26
639SC023023 5070000575950233350GREENVILLE              S C   080204090A001A04MB 32MB 40SO60 000000
639SC023035 5070000232240233351GREER                   S C   070204090A001A39MW 34MW 20FR42 000000
639SC023045 5070000204940233350MAULDIN                 S C   120204090A001B44FB 00UU 20UN99 000000
639SC024008B507000042951024   0GREENWOOD               S C   080204090A001A29MB 28MB 12AQ45 000000
639SC024015 507000022428024   0GREENWOOD               S C   030204090A001C23MW 20MB 12AQ18 000004                                                  18MB 12AQ18 19MB 12AQ18 22MB 12AQ18 19MB 12AQ18
639SC024015 507000022428024   0GREENWOOD               S C   040204090A001A30FB 34MB 12WI45 000000
639SC024015 507000022428024   0GREENWOOD               S C   080204090A001A40FW 31MB 40GF45 000000
639SC025008C507000013001025   0HAMPTON                 S C   060204090A001C61MW 24MW 90OK03 000002                                                  26MW 90OK03 27MB 90OK03
639SC025008C507000013001025   0HAMPTON                 S C   070204090A001A61MW 20MB 90AQ99 000000
639SC025008C507000013001025   0HAMPTON                 S C   070204090A002A61MW 20MB 12AQ60 000000
639SC025036 507000002780025   0HAMPTON                 S C   070204090A001C27MB 17MB 12AQ18 000001                                                  18MB 12AQ18
639SC025036 507000002780025   0HAMPTON                 S C   080204090A001A32MB 18MB 12AQ18 000000
639SC026025 5070000142850265640CONWAY                  S C   110204090A001C32MB 00UU 12UN18 000001                                                  24MB 12UN18
639SC026049A5070001798730265641HORRY COUNTY POLICE DEPTS C   030204090A001C33MB 21MB 13AQ45 000001                                                  21MB 13AQ45
639SC026049A5070001798730265641HORRY COUNTY POLICE DEPTS C   040204090A001A37FW 23MW 90AQ45 000000
639SC026049A5070001798730265641HORRY COUNTY POLICE DEPTS C   060204090A001A23MW 22MW 12ST99 000000
639SC026049A5070001798730265641HORRY COUNTY POLICE DEPTS C   060204090A002A23MW 22MW 12ST45 000000
639SC026049A5070001798730265641HORRY COUNTY POLICE DEPTS C   080204090A001A23MB 24MB 12AQ18 000000
639SC026049A5070001798730265641HORRY COUNTY POLICE DEPTS C   090204090A001B81MW 00UU 90UN99 000000
