602AZ007231A8100014456320076620PHOENIX                 ARIZ  010621100A003ANBFBN24FBN90DA60 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  010621100A004C27MBN18MBN14FR45 000001                                                  23FBN14FR45
602AZ007231A8100014456320076620PHOENIX                 ARIZ  010621100A005B23FBN00UUU12UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  010621100A006B25FWH00UUU12UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  010713101A007A32MW 00FU 11UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  010621100A008C23MWN00MWN12ST18 000001                                                  42MWN12ST18
602AZ007231A8100014456320076620PHOENIX                 ARIZ  010621100A009C30MBN37MWH12ST80E000001                                                  30MBN12ST80E
602AZ007231A8100014456320076620PHOENIX                 ARIZ  010621100A010A23MWH25MWN12ST80E000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  010621100A011C51MWN30MWN12ST81A000001                                                  32MWN12ST81A
602AZ007231A8100014456320076620PHOENIX                 ARIZ  010621100A012A26MWH59MWN12ST80E000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  020817100A001A51MWN48MWN12FR60 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  020817100A003A85FWN55MWN30OF60 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  020817100A004B42MWH00UUU12UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  020817100A005B53MWN00UUU12UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  020817100A006A05FWN47MWN90OF60 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  020817100A007A28MWH00MWH11ST26 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  020817100A008A23MWN20MWH12ST03 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  020817100A009B25MBN00UUU12UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  020817100A010A46MWN33MWN12ST81F000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  030104111A001C86MWH29MWH90OF99 000002                                                  32MWH90OF99 37FWH90OF99
602AZ007231A8100014456320076620PHOENIX                 ARIZ  030104111A002B21MBN00UUU11UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  030104111A003B36MWN00UUU14UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  030104111A004B32MWH00UUU11UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  030104111A005A35MWH22MWH85AQ99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  030104111A006C39MBN00MBN11UN99 000001                                                  00MBN11UN99
602AZ007231A8100014456320076620PHOENIX                 ARIZ  030104111A007C18MWN00MBN11UN99 000001                                                  00MBN11UN99
602AZ007231A8100014456320076620PHOENIX                 ARIZ  030104111A008B51MWH00UUU11UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  040917101A001B34MWU00UUU30UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  040907100A002B54MWU00UUU30UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  040917101A003B54MWU00UUU30UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  040907100A004B39MBU00UUU11UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  040917101A005A27MWH00MWU13ST81E000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  040907100A006A47MBU25MWH15NE60 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  040917101A007A26MIU32MWH11UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  040907100A008A54MWU19MWN20AQ03 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  040917101A009A41MBU52MBU20AQ99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  040907100A010A46FBU58MBU20WI45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  040917101A011B64MWH00UUU30UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  040907100A012C22MWH00MBU15UN18 000002                                                  00MWH15UN18 22MBU15UN18
602AZ007231A8100014456320076620PHOENIX                 ARIZ  050113111A001A44MWH50MWN12AQ42 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  050113111A002A34MWH36MWH12AQ45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  050113111A003A36MWH40MWN12ST81A000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  050113111A004B27MWH00UUU12UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  050120111A005A34MW 22MW 30UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  050113111A006A28MWH24MWH12AQ45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  050113111A007A17FAN26MAN20UN45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  050113111A008A29MWN30MWH13ST99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  050113111A009C32MWH25MWN12UN99 000002                                                  41MWH12UN99 51FWH12UN99
602AZ007231A8100014456320076620PHOENIX                 ARIZ  050113111A010C35MBN20MBN11UN99 000001                                                  25MBN11UN99
602AZ007231A8100014456320076620PHOENIX                 ARIZ  050113111A011C34MWH00MWH30UN99 000001                                                  00MWH30UN99
602AZ007231A8100014456320076620PHOENIX                 ARIZ  061110101A001A65FW 56MW 11WI45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  061018100A002C22MWH17MWH13UN99 000002                                                  16FWH13UN99 19MIU13UN99
602AZ007231A8100014456320076620PHOENIX                 ARIZ  061018100A003A29MBU21MWH11UN45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  061020101A004A21MW 00MU 11UN03 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  061018100A005B20MWH00UUU11UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  061018100A006B50FWH00UUU30UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  061020101A008A21MW 00MU 30UN03 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  061020101B009A01FB 33MB 85OF59 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  070113111A001A79MWH38FIN85HU60 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  070113111A002A40MBN00MBN12ST99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  070113111A003B57FWN00UUU12UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  070113111A004C22MWH00MWH12ST18 000002                                                  00MWH12ST18 00MWH12ST18
602AZ007231A8100014456320076620PHOENIX                 ARIZ  070113111A005B50MWN00UUU30UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  070113111A006B33MWN00UUU20UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  070113111A007A19MWH00MWH12ST18 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  070113111A008C31MWH25MBN12ST18 000002                                                  38MBH12ST18 35MBN12ST18
602AZ007231A8100014456320076620PHOENIX                 ARIZ  070113111A009B52MBN00UUU11UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  070113111A010C29MWH28MWH12ST81A000001                                                  25MWH12ST81A
602AZ007231A8100014456320076620PHOENIX                 ARIZ  070120111A011E26MB 00MW 12ST81A00100131MB                                              00MW 12ST81A
602AZ007231A8100014456320076620PHOENIX                 ARIZ  080104110A001B27MWH00UUU12UN45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  080104110A002B18MBN00UUU11UN26 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  080104110A003B57MWH00UUU11UN26 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  080104110A004B50MWH00UUU11UN26 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  080104110A005B37MWN00UUU12UN26 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  080104110A006A36MWH35MWH55AQ44 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  080104110A007A43MWH26MWH20FR45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  080104110A008B14MWH00UUU11UN26 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  080104110A009B25MWH00UUU12UN26 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  080104110A010C32MWH00MWH11UN26 000001                                                  00MWH11UN26
602AZ007231A8100014456320076620PHOENIX                 ARIZ  080104110A011A20MBN28MWH14AQ80C000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  090113110A001A55MWN37MWN14AQ45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  090113110A002A32MWH00MWH12UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  090113110A003A52MWN26MWH12ST03 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  090113110A004C37MWH26FWN11AQ26 000001                                                  32MWH11AQ26
602AZ007231A8100014456320076620PHOENIX                 ARIZ  090113110A005A45MBN41MAN12ST45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  090113110A006A18MWH00MUU11ST42 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  090113110A007A38FWN44MWH80WI99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  090113110A008C21MBN00MBN12ST81A000001                                                  34MWN12ST81A
602AZ007231A8100014456320076620PHOENIX                 ARIZ  100208110A001A29MWH36MWU12ST81A000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  100216111A002D27MB 30MB 12AQ45 00100070MB
602AZ007231A8100014456320076620PHOENIX                 ARIZ  100216111A004F22MW 00UU 12UN18 00100027MW
602AZ007231A8100014456320076620PHOENIX                 ARIZ  100208110A006A44FWU48MWU12WI44 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  100216111A007A00FU 00MW 90UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  100216111A008D50MW 81MW 12SO99 00100079FW
602AZ007231A8100014456320076620PHOENIX                 ARIZ  100216111A009A00MW 29MW 12ST81A000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  100208110A010A21MWH15MWH12AQ80G000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  100208110A011A38MWU27MWU12UN45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  100208110A012A02MWU24MWH90OK99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  100216111A013A00MW 32MW 12ST81A000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110222110A001A33MWU36MWU12AQ80C000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110222110A002A16MBU18MWH11AQ99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110222110A003F34MIU00UUU11UN99 00100037MWH
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110222110A004B13MWH00UUU12UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110222110A005C48MWU00MWH11UN03 000001                                                  00MWH11UN03
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110222110A006B24MWH00UUU12ST80C000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110222110A007A30MWH00MBU14ST44 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110222110A008B23MWH00UUU13UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110222110A009B30FWU00UUU11UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110222110A010A36MWU33FBU12ST99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110222110A011A00MWH49MWH12ST80C000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110224111A012E12MW 00MW 13UN45 00100148MW                                              00MW 13UN45
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110222110A013B25MWH00UUU20UN45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  110222110A014A30MBU00MBU11UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A001A63FWN82FWN55AQ45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120406111A002B27FW 00UU 80UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A003A87MWU44MWN30AQ99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A004A36FWN67MWH11FR45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A005ABBMWH20MWH90SO99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A006A16MWH18MWH12FR99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A007A18MWH41MWN11ST80C000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A008A48FWN34FWN20AQ45 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A009A27MWH19MWH12BR99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A010A06MWH19MWH12OF99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A011C39MWN32MWN12ST81A000001                                                  34MWN12ST81A
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A012B51MWN00UUU11UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120406111A013A20MW 24MB 12UN03 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A014A25MWN32MAN12ST80C000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A015D20MWH28MWN12ST99 00100034MWN
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120406111A017B24MW 00UU 11UN99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120404110A018B01MWH00UUU80OF99 000000
602AZ007231A8100014456320076620PHOENIX                 ARIZ  120406111B019C66FW 64MA 85OK59 000001                                                  65FA 85OK59
602AZ007252 8100002173850076620SCOTTSDALE              ARIZ  010621100A001A44MWN32MWN12ST80E000000
602AZ007252 8100002173850076620SCOTTSDALE              ARIZ  030908101A001D01MW 39MW 12SO99 00100005MW
602AZ007252 8100002173850076620SCOTTSDALE              ARIZ  040907100A001A40MWU39MWN12ST81A000000
602AZ007252 8100002173850076620SCOTTSDALE              ARIZ  060104111A001A38MWN68MWN13SO80E000000
602AZ007252 8100002173850076620SCOTTSDALE              ARIZ  071229100A001A57MWU53FWN12HU99 000000
602AZ007252 8100002173850076620SCOTTSDALE              ARIZ  100208110A001A58FWN52MWN85GF45 000000
602AZ007272 8100001175170076620SURPRISE                ARIZ  090113110B001A14MWH14MWN12FR52 000000
602AZ007292 8100001617190076620TEMPE                   ARIZ  010113111A001A24FWH24MWH12OK45 000000
602AZ007292 8100001617190076620TEMPE                   ARIZ  010314111A002A18MI 25MI 20HO45 000000
602AZ007292 8100001617190076620TEMPE                   ARIZ  010314111A003A25MI 18MI 20HO45 000000
602AZ007292 8100001617190076620TEMPE                   ARIZ  030104111A001A27MWN19FWN20BF40 000000
602AZ007292 8100001617190076620TEMPE                   ARIZ  050917100A001A21FWN00MWH90ST99 000000
602AZ007292 8100001617190076620TEMPE                   ARIZ  050917100A002A27FWN49MWN12GF40 000000
602AZ007292 8100001617190076620TEMPE                   ARIZ  061018100A001B34MWH00UUU11UN26 000000
602AZ007292 8100001617190076620TEMPE                   ARIZ  080104110A001F48MWN00UUU12UN99 00100019MWN
602AZ007292 8100001617190076620TEMPE                   ARIZ  090113110A001B48MBN00UUU20AQ99 000000
