601AL047024 6050000352260453681MADISON                 ALA   100322060A001A42FW 61FW 90ST99 000000
601AL048008C605000011992046   0MARENGO                 ALA   060322060A001A28MB 41FB 12AQ44 000000
601AL048016 605000007346046   0DEMOPOLIS               ALA   120322060A001A35MB 31MB 12AQ45 000000
601AL050026 605000007688048   0GUNTERSVILLE            ALA   010322060A001A69FW 37FW 20FR45 000000
601AL050026 605000007688048   0GUNTERSVILLE            ALA   060322060A001A34MW 34MW 12IL44 000000
601AL051008C605000015157050   0MONROE                  ALA   030322060A001A58FW 48MW 12GF99 000000
601AL052013 6050000548610522100DECATUR                 ALA   120322060A001A21FB 28MB 12GF45 000000
601AL054008C605000012888054   0PICKENS                 ALA   050322060A001A66FW 00MW 14WI45 000000
601AL054008C605000012888054   0PICKENS                 ALA   050322060A002A32MB 00MB 12AQ45 000000
601AL056008C605000014631056   0RANDOLPH                ALA   060322060A001A53FW 53MW 12WI45 000000
601AL057014 6050000291120571841PHENIX CITY             ALA   030322060A001A28MB 74MW 12EE99 000000
601AL058066 6050000098770580981MOODY                   ALA   100322060A001A27MW 52MW 12AQ99 000000
601AL059009B6050000734680590981SHELBY                  ALA   020322060A001A52FW 45MW 12WI99 000000
601AL059065 6050000182230590981PELHAM                  ALA   090322060A001A33MW 00MW 12UN99 000000
601AL061025 605000017194061   0TALLADEGA               ALA   050405061A001B24MB 00UU 12UN99 000000
601AL061025 605000017194061   0TALLADEGA               ALA   050405061A002B17MB 00UU 12UN99 000000
601AL062015 605000015062062   0ALEXANDER CITY          ALA   010322060A001A49MB 39MB 12FR99 000000
601AL063009B6050000645940639151TUSCALOOSA              ALA   090322060A001A20MW 22MW 12AQ99 000000
601AL063013 6050000806700639150TUSCALOOSA              ALA   010322060A001A24MW 20MW 12ST99 000000
601AL063013 6050000806700639150TUSCALOOSA              ALA   010322060A002A43MB 37MB 90AQ45 000000
601AL063013 6050000806700639150TUSCALOOSA              ALA   030322060A001A45FW 26MB 90ST99 000000
601AL063013 6050000806700639150TUSCALOOSA              ALA   050405061A001B63MB 00UU 90UN99 000000
601AL063013 6050000806700639150TUSCALOOSA              ALA   070405061A001B33MB 00UU 12UN99 000000
601AL063013 6050000806700639150TUSCALOOSA              ALA   080322060A001A43FB 41MB 90ST45 000000
601AL063013 6050000806700639150TUSCALOOSA              ALA   110322060A001A46MW 23MW 90ST99 000000
601AL063025 6050000205760639151NORTHPORT               ALA   050322060A001A20MB 00MB 12UN99 000000
601AL064015 6050000139920640981JASPER                  ALA   030322060A001A51MB 47FB 14HU99 000000
601AL064015 6050000139920640981JASPER                  ALA   050322060A001A78MW 47MW 12FA45 000000
601AL065017 605000000240065   0MCINTOSH                ALA   110322060A001A20MB 22MB 14AQ45 000000
601AL066017 605000002236066   0CAMDEN                  ALA   100405061A001B60FB 00UU 90UN99 000000
601AL067008C605000018082067   0WINSTON                 ALA   090417061A001A04MW 00FW 90SO60 000000
602AZ001057 805000002012001   0SPRINGERVILLE           ARIZ  110206070A001A44FW 38MW 20WI05 000000
602AZ002008B805000049979002   0COCHISE                 ARIZ  051107050A001A21MWN26MWH12FR45 000000
602AZ002008B805000049979002   0COCHISE                 ARIZ  061201050A001A76MWN75FWH12HU60 000000
602AZ002077 805000001944002   0HUACHUCA CITY           ARIZ  020309060A001A47MWN34FWN40HU45 000000
602AZ002094 805000042209002   0SIERRA VISTA            ARIZ  020712050A001A26MWN44FWN12AQ44 000000
602AZ002094 805000042209002   0SIERRA VISTA            ARIZ  051107050A001A31FAN34MWH12GF45 000000
602AZ002094 805000042209002   0SIERRA VISTA            ARIZ  070113060A001A35MWN30MWN12ST60 000000
602AZ002094 805000042209002   0SIERRA VISTA            ARIZ  100309060A001C20MBN29MBN12ST99 000002                                                  22MBN12ST99 26MBN12ST99
602AZ003013 8050000589790032750FLAGSTAFF               ARIZ  051107050A001C33MIN16MIN20AQ45 000001                                                  21MIN20AQ45
602AZ004016 805000007449004   0GLOBE                   ARIZ  080207060A001A37MWH35MWH13AQ44 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  010614050A001B22MWN00UUU12UN99 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  010614050A002B68MWH00UUU12UN99 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  010614050A003C57MWN17MWN30ST03 000003                                                  24MWN30ST03 22FWN30ST03 29MWN30ST03
602AZ007009A8050003073830076621MARICOPA                ARIZ  020712050A001B28MBN00UUU20UN18 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  020712050A002B42MWN00UUU30UN99 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  031006050A001A21MWN35MWN30ST45 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  041025050A001B29MWH00UUU12UN18 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  061201050A001A22MWH28MWN40ST45 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  061201050A002B46MWH00UUU12UN99 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  061201050A003B00MUU00UUU12UN99 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  070113060A001A74FWN39MWN12MO60 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  070113060A002B38MBN00UUU12UN99 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  080207060A001B22MWH00UUU12UN99 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  100309060A001B00MWN00UUU12UN99 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  100309060A002B30FWH00UUU12UN99 000000
602AZ007009A8050003073830076621MARICOPA                ARIZ  120404060A001B22MWH00UUU12UN99 000000
602AZ007052 8050002316130076620CHANDLER                ARIZ  041025050A001A26MWH19MWH13ST45 000000
602AZ007052 8050002316130076620CHANDLER                ARIZ  051107050A001A39MIN40MIN30AQ45 000000
602AZ007052 8050002316130076620CHANDLER                ARIZ  070316060B001A18MWH22MWH12AQ51 000000
602AZ007052 8050002316130076620CHANDLER                ARIZ  090218060A001A61FWN53MWN20GF45 000000
602AZ007052 8050002316130076620CHANDLER                ARIZ  090218060A002A37FWN28MWH12AQ18 000000
602AZ007052 8050002316130076620CHANDLER                ARIZ  100309060A001A27MWH18MWH13ST03 000000
602AZ007052 8050002316130076620CHANDLER                ARIZ  100309060A002A46MIN00MWH40ST99 000000
602AZ007052 8050002316130076620CHANDLER                ARIZ  100309060A003A38FWN42MWN14WI45 000000
602AZ007052 8050002316130076620CHANDLER                ARIZ  110316060A001A54FWH54MWH12GF45 000000
602AZ007075 8050000216260076621EL MIRAGE               ARIZ  061201050A001B40MWN00UUU20UN18 000000
602AZ007075 8050000216260076621EL MIRAGE               ARIZ  070113060A001B29FWH00UUU12UN45 000000
602AZ007075 8050000216260076621EL MIRAGE               ARIZ  070113060A002B25MWH00UUU12UN18 000000
602AZ007132 8050002436080076620GLENDALE                ARIZ  010614050A001A49MWN20MBN20SF03 000000
602AZ007132 8050002436080076620GLENDALE                ARIZ  031006050A001A45MWN67MWN14SS45 000000
602AZ007132 8050002436080076620GLENDALE                ARIZ  031006050A002A25MWN29MWN12OF44 000000
602AZ007132 8050002436080076620GLENDALE                ARIZ  061201050A001A19MBN20MWH12ST45 000000
602AZ007132 8050002436080076620GLENDALE                ARIZ  061201050A002A19MWN19MWN12ST45 000000
602AZ007132 8050002436080076620GLENDALE                ARIZ  061201050A003B16MWH00UUU12UN47 000000
602AZ007132 8050002436080076620GLENDALE                ARIZ  061201050A004F39MWH00UUU12UN18 00100042MWH
602AZ007132 8050002436080076620GLENDALE                ARIZ  070113060A001A30MWH42MBN12ST18 000000
602AZ007132 8050002436080076620GLENDALE                ARIZ  070113060A002B27MWH00UUU12UN99 000000
602AZ007132 8050002436080076620GLENDALE                ARIZ  080207060A001B27MWH00UUU12UN99 000000
602AZ007132 8050002436080076620GLENDALE                ARIZ  080207060A002D36MBN53MAN12ST99 00100018MWN
602AZ007132 8050002436080076620GLENDALE                ARIZ  090223061A001E19MW 17MW 12ST42 00200223MW 26MW                                         28MW 12ST42 19MW 12ST42
602AZ007132 8050002436080076620GLENDALE                ARIZ  090218060A002A16MWH37MWH12ST60 000000
602AZ007132 8050002436080076620GLENDALE                ARIZ  100309060A001C29MWH25MWH14AQ18 000001                                                  24MWH12AQ18
602AZ007132 8050002436080076620GLENDALE                ARIZ  110316060A001C22MWN18MBN12AQ18 000002                                                  19MBN12AQ18 20MBN12AQ18
602AZ007171C8050004523400076620MESA                    ARIZ  010614050A001C45MWN25MWN40ST45 000001                                                  23MWN40ST45
602AZ007171C8050004523400076620MESA                    ARIZ  010614050A002A28MWH25MWH20ST45 000000
602AZ007171C8050004523400076620MESA                    ARIZ  031006050A001A49MWN26MWN20ST45 000000
602AZ007171C8050004523400076620MESA                    ARIZ  031006050A002A37FWN28MWN30GF45 000000
602AZ007171C8050004523400076620MESA                    ARIZ  041025050A001A36FWN34MWN20WI45 000000
602AZ007171C8050004523400076620MESA                    ARIZ  051107050A001B30MBN00UUU12UN99 000000
602AZ007171C8050004523400076620MESA                    ARIZ  061201050A001A20MWH30MWN11ST99 000000
602AZ007171C8050004523400076620MESA                    ARIZ  061201050A002A53MWH19MWN30ST60 000000
602AZ007171C8050004523400076620MESA                    ARIZ  061201050A003B20MWH00UUU12UN99 000000
602AZ007171C8050004523400076620MESA                    ARIZ  061201050A004A19MWN37MWN12ST81A000000
602AZ007171C8050004523400076620MESA                    ARIZ  061201050A005A21MWH40MWN12ST81A000000
602AZ007171C8050004523400076620MESA                    ARIZ  070113060A001A22FWN00MBU12UN99 000000
602AZ007171C8050004523400076620MESA                    ARIZ  070113060A002ANBMWH19FWH40SO60 000000
602AZ007171C8050004523400076620MESA                    ARIZ  070113060A003A28MWN32MWN12ST40 000000
602AZ007171C8050004523400076620MESA                    ARIZ  070113060A004BBBFWN00UUU40UN60 000000
602AZ007171C8050004523400076620MESA                    ARIZ  070113060A005B25MWN00UUU12UN99 000000
602AZ007171C8050004523400076620MESA                    ARIZ  070113060A006A45MWN24FWN12HU45 000000
602AZ007171C8050004523400076620MESA                    ARIZ  070113060A007A57MWH37MWN20NE60 000000
602AZ007171C8050004523400076620MESA                    ARIZ  080207060A001A61MWN32MWN12NE60 000000
602AZ007171C8050004523400076620MESA                    ARIZ  080207060A002A23MWH20MWH14ST60 000000
602AZ007171C8050004523400076620MESA                    ARIZ  080207060A003B00MWH00UUU12UN99 000000
602AZ007171C8050004523400076620MESA                    ARIZ  080207060A004A29MWN49MWN12ST60 000000
602AZ007171C8050004523400076620MESA                    ARIZ  090218060A001A22FWN23MWH40GF45 000000
602AZ007171C8050004523400076620MESA                    ARIZ  090218060A002B43MBN00UUU12UN99 000000
602AZ007171C8050004523400076620MESA                    ARIZ  100309060A001C34MWH00MWH12ST45 000001                                                  00MWH12ST45
602AZ007171C8050004523400076620MESA                    ARIZ  100309060A002A52MWN00MUU12ST99 000000
602AZ007171C8050004523400076620MESA                    ARIZ  100309060A003A22MBN40MWN12ST80E000000
602AZ007171C8050004523400076620MESA                    ARIZ  120417061A001A23MB 15MB 14OF60 000000
602AZ007171C8050004523400076620MESA                    ARIZ  120417061A002B19MW 00UU 14UN99 000000
602AZ007171C8050004523400076620MESA                    ARIZ  120417061A003B37MW 00UU 12UN99 000000
602AZ007171C8050004523400076620MESA                    ARIZ  120417061A004C22MW 18MW 12ST45 000001                                                  27MB 12ST45
602AZ007171C8050004523400076620MESA                    ARIZ  120417061A005B31MW 00UU 20UN99 000000
602AZ007212 8050001369950076620PEORIA                  ARIZ  120404060A001A21MWH27MBN12AQ18 000000
602AZ007212 8050001369950076620PEORIA                  ARIZ  120404060A002A27MBN30MWN12ST81A000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A001B45MWN00UUU80UN99 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A002A01MBN25MBN40OK41 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A003B28MWH00UUU12UN18 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A004A31MWH00MWH12ST60 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A005A24FIN23MWN11AQ02 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A006A56MWN00MWN40AQ42 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A007A15FWH19MWN12GF45 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A008A30MWH21MWN12ST99 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A009A24MWN00MWH13ST03 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A010B27MWH00UUU12UN99 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A011B42MWH00UUU12UN99 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A012B51MWH00UUU20UN18 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A013A29MWH00MWH12ST99 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A014A27MWH00MWH12ST99 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A015A28FWH00MWH12ST99 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050A016A17MWH00MWH12ST99 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050B017A24FWN18MWN12GF53 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  010614050B018A14MBN16MBN12FR52 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A001A30MBN18MBN12AQ60 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A002A19MWH00MWH12ST45 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A003D19MBN23MBN12AQ18 00100023MWH
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A004C32MWH00MWH12ST03 000003                                                  00MWH12ST03 26MWH12ST03 26MWH12ST03
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A005A27MBN52MBN20AQ18 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A006A21MWN21MWN12AQ60 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A007A41MWH29MWN20BF45 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A008A28MWH00MUU12UN99 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A009B19MWH00UUU12UN99 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A010F54MWN00UUU12UN99 00100050FWH
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A011B00MUU00UUU12UN99 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A012F20MWH00UUU13UN60 00100019MWH
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A013A21MWH17MWH12NE80E000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  020712050A014A20MBN25MWN12ST80E000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  031006050A001A24MWH21FWH14ST03 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  031006050A002C48MWN00FWH40ST99 000002                                                  00MWH40ST99 00MWH40ST99
602AZ007231A8050014662960076620PHOENIX                 ARIZ  031006050A003A36FWN00MWH12ST60 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  031006050A004A29MWH00MWH12UN99 000000
602AZ007231A8050014662960076620PHOENIX                 ARIZ  031006050A005F26MWH00UUU12UN99 00100031MWH
602AZ007231A8050014662960076620PHOENIX                 ARIZ  031006050A006A16MWH46MWN12AQ18 000000
